Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-12,DR7,2020,3,4,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.58,0.52,,,,,60,25,3.98
2020-03-12,DR7,2020,3,4,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.52,0.46,,,,,60,25,3.98
2020-03-12,DR7,2020,3,4,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.46,0.4,,,,,60,25,3.98
2020-03-12,DR7,2020,3,4,18,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.4,0.34,,,,,60,25,3.98
2020-03-12,DR7,2020,3,4,19,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.34,0.25,,,,,5,2.08,0
2020-03-12,DR7,2020,3,4,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.25,0.59,3 phase-32A per phase,22.0,60,22.0,,,
2020-03-12,DR7,2020,3,4,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.59,0.94,3 phase-32A per phase,22.0,60,22.0,,,
2020-03-12,DR7,2020,3,4,22,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.94,1.0,3 phase-32A per phase,22.0,11,4.03,,,
2020-03-12,DR7,2020,3,4,23,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.75,,,,,31,52.18,8
2020-03-12,DR7,2020,3,4,24,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.75,0.81,Single phase 16A,3.7,60,3.7,,,
2020-03-13,DR7,2020,3,5,1,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.81,0.87,Single phase 16A,3.7,60,3.7,,,
2020-03-13,DR7,2020,3,5,2,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.87,0.92,Single phase 16A,3.7,56,3.45,,,
2020-03-13,DR7,2020,3,5,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.92,0.86,,,,,60,25,3.98
2020-03-13,DR7,2020,3,5,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.86,0.8,,,,,60,25,3.98
2020-03-13,DR7,2020,3,5,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.8,0.74,,,,,60,25,3.98
2020-03-13,DR7,2020,3,5,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.74,0.67,,,,,2,0.83,0
2020-03-13,DR7,2020,3,5,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.67,0.84,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-13,DR7,2020,3,5,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.84,1.0,3 phase-16A per phase,11.0,55,10.08,,,
2020-03-13,DR7,2020,3,5,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-13,DR7,2020,3,5,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,8,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.94,,,,,60,25,3.98
2020-03-14,DR7,2020,3,6,9,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.94,0.88,,,,,60,25,3.98
2020-03-14,DR7,2020,3,6,10,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.88,0.82,,,,,60,25,3.98
2020-03-14,DR7,2020,3,6,11,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.82,0.75,,,,,2,0.83,0
2020-03-14,DR7,2020,3,6,12,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.75,0.92,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-14,DR7,2020,3,6,13,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.92,1.0,3 phase-16A per phase,11.0,27,4.95,,,
2020-03-14,DR7,2020,3,6,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,15,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,16,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,17,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,18,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,19,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-14,DR7,2020,3,6,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,15,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.86,,,,,60,55,8.74
2020-03-15,DR7,2020,3,7,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.86,0.72,,,,,60,55,8.74
2020-03-15,DR7,2020,3,7,18,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.72,0.58,,,,,60,55,8.74
2020-03-15,DR7,2020,3,7,19,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.58,0.33,,,,,54,49.5,8
2020-03-15,DR7,2020,3,7,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.33,1.0,3 phase-DC,120.0,26,52.0,,,
2020-03-15,DR7,2020,3,7,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-15,DR7,2020,3,7,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,6,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.86,,,,,60,55,8.74
2020-03-16,DR7,2020,3,1,7,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.86,0.72,,,,,60,55,8.74
2020-03-16,DR7,2020,3,1,8,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.72,0.58,,,,,4,3.67,1
2020-03-16,DR7,2020,3,1,9,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.58,1.0,3 phase-DC,120.0,16,32.0,,,
2020-03-16,DR7,2020,3,1,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,15,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,16,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,17,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,18,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,19,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-16,DR7,2020,3,1,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.89,,,,,60,45,7.16
2020-03-17,DR7,2020,3,2,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.89,0.78,,,,,60,45,7.16
2020-03-17,DR7,2020,3,2,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.78,0.67,,,,,60,45,7.16
2020-03-17,DR7,2020,3,2,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.67,0.56,,,,,60,45,7.16
2020-03-17,DR7,2020,3,2,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.56,0.33,,,,,59,44.25,7
2020-03-17,DR7,2020,3,2,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.33,0.58,3 phase-DC,120.0,10,20.0,,,
2020-03-17,DR7,2020,3,2,19,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-17,DR7,2020,3,2,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.58,0.49,,,,,60,35,5.56
2020-03-18,DR7,2020,3,3,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.49,0.33,,,,,53,30.92,5
2020-03-18,DR7,2020,3,3,15,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.33,0.45,Single phase 32A,7.4,60,7.4,,,
2020-03-18,DR7,2020,3,3,16,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.45,0.56,Single phase 32A,7.4,60,7.4,,,
2020-03-18,DR7,2020,3,3,17,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.56,0.67,Single phase 32A,7.4,56,6.91,,,
2020-03-18,DR7,2020,3,3,18,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,19,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-18,DR7,2020,3,3,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-19,DR7,2020,3,4,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-19,DR7,2020,3,4,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-19,DR7,2020,3,4,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-19,DR7,2020,3,4,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-19,DR7,2020,3,4,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-19,DR7,2020,3,4,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-19,DR7,2020,3,4,7,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.67,0.5,,,,,31,23.25,4
2020-03-19,DR7,2020,3,4,8,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.56,Single phase 16A,3.7,60,3.7,,,
2020-03-19,DR7,2020,3,4,9,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.56,0.62,Single phase 16A,3.7,60,3.7,,,
2020-03-19,DR7,2020,3,4,10,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.62,0.67,Single phase 16A,3.7,60,3.7,,,
2020-03-19,DR7,2020,3,4,11,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.67,0.73,Single phase 16A,3.7,60,3.7,,,
2020-03-19,DR7,2020,3,4,12,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.73,0.79,Single phase 16A,3.7,60,3.7,,,
2020-03-19,DR7,2020,3,4,13,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.79,0.85,Single phase 16A,3.7,60,3.7,,,
2020-03-19,DR7,2020,3,4,14,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.85,0.9,Single phase 16A,3.7,60,3.7,,,
2020-03-19,DR7,2020,3,4,15,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.9,0.96,Single phase 16A,3.7,60,3.7,,,
2020-03-19,DR7,2020,3,4,16,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.96,1.0,Single phase 16A,3.7,39,2.41,,,
2020-03-19,DR7,2020,3,4,17,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-19,DR7,2020,3,4,18,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-19,DR7,2020,3,4,19,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.93,,,,,60,30,4.77
2020-03-19,DR7,2020,3,4,20,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.93,0.86,,,,,60,30,4.77
2020-03-19,DR7,2020,3,4,21,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.86,0.79,,,,,60,30,4.77
2020-03-19,DR7,2020,3,4,22,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.79,0.72,,,,,60,30,4.77
2020-03-19,DR7,2020,3,4,23,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.72,0.65,,,,,60,30,4.77
2020-03-19,DR7,2020,3,4,24,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.65,0.58,,,,,60,30,4.77
2020-03-20,DR7,2020,3,5,1,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.58,0.42,,,,,47,23.5,4
2020-03-20,DR7,2020,3,5,2,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.42,1.0,3 phase-60A per phase,43.0,52,37.27,,,
2020-03-20,DR7,2020,3,5,3,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.9,,,,,60,65,10.34
2020-03-20,DR7,2020,3,5,4,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.9,0.8,,,,,60,65,10.34
2020-03-20,DR7,2020,3,5,5,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.8,0.7,,,,,60,65,10.34
2020-03-20,DR7,2020,3,5,6,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.7,0.6,,,,,60,65,10.34
2020-03-20,DR7,2020,3,5,7,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.6,0.5,,,,,60,65,10.34
2020-03-20,DR7,2020,3,5,8,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.5,0.4,,,,,60,65,10.34
2020-03-20,DR7,2020,3,5,9,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.4,0.0,,,,,4,4.33,1
2020-03-20,DR7,2020,3,5,10,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.0,1.0,3 phase-DC,120.0,38,76.0,,,
2020-03-20,DR7,2020,3,5,11,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.88,,,,,60,80,12.72
2020-03-20,DR7,2020,3,5,12,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.88,0.76,,,,,60,80,12.72
2020-03-20,DR7,2020,3,5,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.76,0.64,,,,,60,80,12.72
2020-03-20,DR7,2020,3,5,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.64,0.5,,,,,2,2.67,0
2020-03-20,DR7,2020,3,5,15,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.55,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-20,DR7,2020,3,5,16,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.55,0.59,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-20,DR7,2020,3,5,17,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.59,0.64,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-20,DR7,2020,3,5,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.64,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-20,DR7,2020,3,5,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.69,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-20,DR7,2020,3,5,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.73,0.75,Regular electricity socket 13A,3.0,20,1.0,,,
2020-03-20,DR7,2020,3,5,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-20,DR7,2020,3,5,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-20,DR7,2020,3,5,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-20,DR7,2020,3,5,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,8,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.75,0.63,,,,,60,50,7.95
2020-03-21,DR7,2020,3,6,9,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.63,0.5,,,,,1,0.83,0
2020-03-21,DR7,2020,3,6,10,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.83,3 phase-DC,120.0,13,26.0,,,
2020-03-21,DR7,2020,3,6,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,12,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.83,0.76,,,,,60,30,4.77
2020-03-21,DR7,2020,3,6,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.76,0.69,,,,,60,30,4.77
2020-03-21,DR7,2020,3,6,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.69,0.58,,,,,21,10.5,2
2020-03-21,DR7,2020,3,6,15,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.58,1.0,3 phase-60A per phase,43.0,38,27.23,,,
2020-03-21,DR7,2020,3,6,16,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-03-21,DR7,2020,3,6,17,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
