Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-12,DR9,2020,4,7,13,BMW i3s,42.2,2,14.3,50,1,0.43,0.52,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,14,BMW i3s,42.2,2,14.3,50,1,0.52,0.61,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,15,BMW i3s,42.2,2,14.3,50,1,0.61,0.69,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,16,BMW i3s,42.2,2,14.3,50,1,0.69,0.78,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,17,BMW i3s,42.2,2,14.3,50,1,0.78,0.87,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,18,BMW i3s,42.2,2,14.3,50,1,0.87,0.96,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,19,BMW i3s,42.2,2,14.3,50,1,0.96,1.0,Single phase 16A,3.7,29,1.79,,,
2020-04-12,DR9,2020,4,7,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,10,BMW i3s,42.2,2,14.3,50,2,1.0,0.92,,,,,60,25,3.58
2020-04-13,DR9,2020,4,1,11,BMW i3s,42.2,2,14.3,50,2,0.92,0.75,,,,,57,23.75,3
2020-04-13,DR9,2020,4,1,12,BMW i3s,42.2,2,14.3,50,1,0.75,1.0,3 phase-DC,120.0,13,26.0,,,
2020-04-13,DR9,2020,4,1,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,11,BMW i3s,42.2,2,14.3,50,2,1.0,0.9,,,,,60,30,4.29
2020-04-14,DR9,2020,4,2,12,BMW i3s,42.2,2,14.3,50,2,0.9,0.8,,,,,60,30,4.29
2020-04-14,DR9,2020,4,2,13,BMW i3s,42.2,2,14.3,50,2,0.8,0.7,,,,,60,30,4.29
2020-04-14,DR9,2020,4,2,14,BMW i3s,42.2,2,14.3,50,2,0.7,0.5,,,,,55,27.5,4
2020-04-14,DR9,2020,4,2,15,BMW i3s,42.2,2,14.3,50,1,0.5,1.0,3 phase-60A per phase,43.0,29,20.78,,,
2020-04-14,DR9,2020,4,2,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-14,DR9,2020,4,2,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-15,DR9,2020,4,3,15,BMW i3s,42.2,2,14.3,50,2,1.0,0.86,,,,,60,40,5.72
2020-04-15,DR9,2020,4,3,16,BMW i3s,42.2,2,14.3,50,2,0.86,0.72,,,,,60,40,5.72
2020-04-15,DR9,2020,4,3,17,BMW i3s,42.2,2,14.3,50,2,0.72,0.58,,,,,60,40,5.72
2020-04-15,DR9,2020,4,3,18,BMW i3s,42.2,2,14.3,50,2,0.58,0.44,,,,,60,40,5.72
2020-04-15,DR9,2020,4,3,19,BMW i3s,42.2,2,14.3,50,2,0.44,0.3,,,,,60,40,5.72
2020-04-15,DR9,2020,4,3,20,BMW i3s,42.2,2,14.3,50,2,0.3,0.17,,,,,7,4.67,1
2020-04-15,DR9,2020,4,3,21,BMW i3s,42.2,2,14.3,50,1,0.17,0.26,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR9,2020,4,3,22,BMW i3s,42.2,2,14.3,50,1,0.26,0.35,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR9,2020,4,3,23,BMW i3s,42.2,2,14.3,50,1,0.35,0.43,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR9,2020,4,3,24,BMW i3s,42.2,2,14.3,50,1,0.43,0.52,Single phase 16A,3.7,60,3.7,,,
2020-04-16,DR9,2020,4,4,1,BMW i3s,42.2,2,14.3,50,1,0.52,0.61,Single phase 16A,3.7,60,3.7,,,
2020-04-16,DR9,2020,4,4,2,BMW i3s,42.2,2,14.3,50,1,0.61,0.7,Single phase 16A,3.7,60,3.7,,,
2020-04-16,DR9,2020,4,4,3,BMW i3s,42.2,2,14.3,50,1,0.7,0.78,Single phase 16A,3.7,60,3.7,,,
2020-04-16,DR9,2020,4,4,4,BMW i3s,42.2,2,14.3,50,1,0.78,0.83,Single phase 16A,3.7,32,1.97,,,
2020-04-16,DR9,2020,4,4,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,16,BMW i3s,42.2,2,14.3,50,2,0.83,0.67,,,,,53,22.08,3
2020-04-16,DR9,2020,4,4,17,BMW i3s,42.2,2,14.3,50,1,0.67,0.74,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-16,DR9,2020,4,4,18,BMW i3s,42.2,2,14.3,50,1,0.74,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-16,DR9,2020,4,4,19,BMW i3s,42.2,2,14.3,50,1,0.81,0.88,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-16,DR9,2020,4,4,20,BMW i3s,42.2,2,14.3,50,1,0.88,0.95,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-16,DR9,2020,4,4,21,BMW i3s,42.2,2,14.3,50,1,0.95,1.0,Regular electricity socket 13A,3.0,38,1.9,,,
2020-04-16,DR9,2020,4,4,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-16,DR9,2020,4,4,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,19,BMW i3s,42.2,2,14.3,50,2,1.0,0.83,,,,,26,15.17,2
2020-04-17,DR9,2020,4,5,20,BMW i3s,42.2,2,14.3,50,1,0.83,1.0,3 phase-16A per phase,11.0,39,7.15,,,
2020-04-17,DR9,2020,4,5,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-17,DR9,2020,4,5,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,3,BMW i3s,42.2,2,14.3,50,2,1.0,0.85,,,,,60,45,6.44
2020-04-18,DR9,2020,4,6,4,BMW i3s,42.2,2,14.3,50,2,0.85,0.7,,,,,60,45,6.44
2020-04-18,DR9,2020,4,6,5,BMW i3s,42.2,2,14.3,50,2,0.7,0.55,,,,,60,45,6.44
2020-04-18,DR9,2020,4,6,6,BMW i3s,42.2,2,14.3,50,2,0.55,0.4,,,,,60,45,6.44
2020-04-18,DR9,2020,4,6,7,BMW i3s,42.2,2,14.3,50,2,0.4,0.25,,,,,60,45,6.44
2020-04-18,DR9,2020,4,6,8,BMW i3s,42.2,2,14.3,50,2,0.25,0.08,,,,,2,1.5,0
2020-04-18,DR9,2020,4,6,9,BMW i3s,42.2,2,14.3,50,1,0.08,0.83,3 phase-DC,120.0,38,76.0,,,
2020-04-18,DR9,2020,4,6,10,BMW i3s,42.2,2,14.3,50,2,0.83,0.76,,,,,60,45,6.44
2020-04-18,DR9,2020,4,6,11,BMW i3s,42.2,2,14.3,50,2,0.76,0.69,,,,,60,45,6.44
2020-04-18,DR9,2020,4,6,12,BMW i3s,42.2,2,14.3,50,2,0.69,0.62,,,,,60,45,6.44
2020-04-18,DR9,2020,4,6,13,BMW i3s,42.2,2,14.3,50,2,0.62,0.25,,,,,34,25.5,4
2020-04-18,DR9,2020,4,6,14,BMW i3s,42.2,2,14.3,50,1,0.25,0.51,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-18,DR9,2020,4,6,15,BMW i3s,42.2,2,14.3,50,1,0.51,0.77,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-18,DR9,2020,4,6,16,BMW i3s,42.2,2,14.3,50,1,0.77,1.0,3 phase-16A per phase,11.0,53,9.72,,,
2020-04-18,DR9,2020,4,6,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-18,DR9,2020,4,6,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,21,BMW i3s,42.2,2,14.3,50,2,1.0,0.75,,,,,20,18.33,3
2020-04-19,DR9,2020,4,7,22,BMW i3s,42.2,2,14.3,50,1,0.75,0.83,3 phase-16A per phase,11.0,19,3.48,,,
2020-04-19,DR9,2020,4,7,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-19,DR9,2020,4,7,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,6,BMW i3s,42.2,2,14.3,50,2,0.83,0.73,,,,,60,30,4.29
2020-04-20,DR9,2020,4,1,7,BMW i3s,42.2,2,14.3,50,2,0.73,0.63,,,,,60,30,4.29
2020-04-20,DR9,2020,4,1,8,BMW i3s,42.2,2,14.3,50,2,0.63,0.53,,,,,60,30,4.29
2020-04-20,DR9,2020,4,1,9,BMW i3s,42.2,2,14.3,50,2,0.53,0.43,,,,,60,30,4.29
2020-04-20,DR9,2020,4,1,10,BMW i3s,42.2,2,14.3,50,2,0.43,0.33,,,,,60,30,4.29
2020-04-20,DR9,2020,4,1,11,BMW i3s,42.2,2,14.3,50,2,0.33,0.17,,,,,29,14.5,2
2020-04-20,DR9,2020,4,1,12,BMW i3s,42.2,2,14.3,50,1,0.17,0.92,3 phase-DC,120.0,38,76.0,,,
2020-04-20,DR9,2020,4,1,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-20,DR9,2020,4,1,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,20,BMW i3s,42.2,2,14.3,50,2,0.92,0.84,,,,,60,25,3.58
2020-04-21,DR9,2020,4,2,21,BMW i3s,42.2,2,14.3,50,2,0.84,0.75,,,,,1,0.42,0
2020-04-21,DR9,2020,4,2,22,BMW i3s,42.2,2,14.3,50,1,0.75,1.0,3 phase-DC,50.0,13,10.83,,,
2020-04-21,DR9,2020,4,2,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-21,DR9,2020,4,2,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,13,BMW i3s,42.2,2,14.3,50,2,1.0,0.88,,,,,60,35,5.0
2020-04-22,DR9,2020,4,3,14,BMW i3s,42.2,2,14.3,50,2,0.88,0.75,,,,,7,4.08,1
2020-04-22,DR9,2020,4,3,15,BMW i3s,42.2,2,14.3,50,1,0.75,1.0,3 phase-32A per phase,22.0,29,10.63,,,
2020-04-22,DR9,2020,4,3,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-22,DR9,2020,4,3,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-23,DR9,2020,4,4,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-23,DR9,2020,4,4,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-04-23,DR9,2020,4,4,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
