Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-17,DR2,2020,4,5,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,8,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.83,,,,,26,17.33,2.95
2020-04-17,DR2,2020,4,5,9,Smart forfour EQ,17.6,1,17.0,22,1,0.83,1.0,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR2,2020,4,5,10,Smart forfour EQ,17.6,1,17.0,22,1,1.0,1.0,Regular electricity socket 13A,3.0,0,0.0,,,
2020-04-17,DR2,2020,4,5,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-17,DR2,2020,4,5,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,11,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.71,,,,,60,30,5.1
2020-04-18,DR2,2020,4,6,12,Smart forfour EQ,17.6,1,17.0,22,2,0.71,0.17,,,,,52,26.0,4
2020-04-18,DR2,2020,4,6,13,Smart forfour EQ,17.6,1,17.0,22,1,0.17,0.34,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-18,DR2,2020,4,6,14,Smart forfour EQ,17.6,1,17.0,22,1,0.34,0.51,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-18,DR2,2020,4,6,15,Smart forfour EQ,17.6,1,17.0,22,1,0.51,0.68,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-18,DR2,2020,4,6,16,Smart forfour EQ,17.6,1,17.0,22,1,0.68,0.85,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-18,DR2,2020,4,6,17,Smart forfour EQ,17.6,1,17.0,22,1,0.85,1.0,Regular electricity socket 13A,3.0,52,2.6,,,
2020-04-18,DR2,2020,4,6,18,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.76,,,,,60,55,9.35
2020-04-18,DR2,2020,4,6,19,Smart forfour EQ,17.6,1,17.0,22,2,0.76,0.08,,,,,49,44.92,8
2020-04-18,DR2,2020,4,6,20,Smart forfour EQ,17.6,1,17.0,22,1,0.08,0.42,3 phase-32A per phase,22.0,16,5.87,,,
2020-04-18,DR2,2020,4,6,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-18,DR2,2020,4,6,23,Smart forfour EQ,17.6,1,17.0,22,2,0.42,0.08,,,,,53,35.33,6.01
2020-04-18,DR2,2020,4,6,24,Smart forfour EQ,17.6,1,17.0,22,1,0.08,0.83,3 phase-DC,50.0,36,30.0,,,
2020-04-19,DR2,2020,4,7,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,8,Smart forfour EQ,17.6,1,17.0,22,2,0.83,0.58,,,,,31,25.83,4.39
2020-04-19,DR2,2020,4,7,9,Smart forfour EQ,17.6,1,17.0,22,1,0.58,0.67,3 phase-16A per phase,11.0,8,1.47,,,
2020-04-19,DR2,2020,4,7,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-19,DR2,2020,4,7,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-20,DR2,2020,4,1,22,Smart forfour EQ,17.6,1,17.0,22,2,0.67,0.42,,,,,24,26.0,4.42
2020-04-20,DR2,2020,4,1,23,Smart forfour EQ,17.6,1,17.0,22,1,0.42,1.0,3 phase-32A per phase,22.0,28,10.27,,,
2020-04-20,DR2,2020,4,1,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,10,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.58,,,,,58,43.5,7.4
2020-04-21,DR2,2020,4,2,11,Smart forfour EQ,17.6,1,17.0,22,1,0.58,1.0,Single phase 32A,7.4,60,7.4,,,
2020-04-21,DR2,2020,4,2,12,Smart forfour EQ,17.6,1,17.0,22,1,1.0,1.0,Single phase 32A,7.4,0,0.0,,,
2020-04-21,DR2,2020,4,2,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-21,DR2,2020,4,2,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,1,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.71,,,,,60,30,5.1
2020-04-22,DR2,2020,4,3,2,Smart forfour EQ,17.6,1,17.0,22,2,0.71,0.17,,,,,52,26.0,4
2020-04-22,DR2,2020,4,3,3,Smart forfour EQ,17.6,1,17.0,22,1,0.17,1.0,3 phase-DC,50.0,40,33.33,,,
2020-04-22,DR2,2020,4,3,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,20,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.75,,,,,39,26.0,4.42
2020-04-22,DR2,2020,4,3,21,Smart forfour EQ,17.6,1,17.0,22,1,0.75,0.92,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-22,DR2,2020,4,3,22,Smart forfour EQ,17.6,1,17.0,22,1,0.92,1.0,Regular electricity socket 13A,3.0,28,1.4,,,
2020-04-22,DR2,2020,4,3,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-22,DR2,2020,4,3,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,16,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.71,,,,,60,30,5.1
2020-04-23,DR2,2020,4,4,17,Smart forfour EQ,17.6,1,17.0,22,2,0.71,0.33,,,,,19,9.5,2
2020-04-23,DR2,2020,4,4,18,Smart forfour EQ,17.6,1,17.0,22,1,0.33,0.75,Single phase 32A,7.4,60,7.4,,,
2020-04-23,DR2,2020,4,4,19,Smart forfour EQ,17.6,1,17.0,22,1,0.75,1.0,Single phase 32A,7.4,35,4.32,,,
2020-04-23,DR2,2020,4,4,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-23,DR2,2020,4,4,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,9,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.58,,,,,5,3.33,1
2020-04-24,DR2,2020,4,5,10,Smart forfour EQ,17.6,1,17.0,22,1,0.58,1.0,3 phase-16A per phase,11.0,40,7.33,,,
2020-04-24,DR2,2020,4,5,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,18,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.92,,,,,11,8.25,1.4
2020-04-24,DR2,2020,4,5,19,Smart forfour EQ,17.6,1,17.0,22,1,0.92,1.0,3 phase-32A per phase,22.0,4,1.47,,,
2020-04-24,DR2,2020,4,5,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-24,DR2,2020,4,5,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,9,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.81,,,,,60,20,3.4
2020-04-25,DR2,2020,4,6,10,Smart forfour EQ,17.6,1,17.0,22,2,0.81,0.62,,,,,60,20,3.4
2020-04-25,DR2,2020,4,6,11,Smart forfour EQ,17.6,1,17.0,22,2,0.62,0.25,,,,,53,17.67,3
2020-04-25,DR2,2020,4,6,12,Smart forfour EQ,17.6,1,17.0,22,1,0.25,0.92,3 phase-32A per phase,22.0,32,11.73,,,
2020-04-25,DR2,2020,4,6,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-25,DR2,2020,4,6,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,8,Smart forfour EQ,17.6,1,17.0,22,2,0.92,0.5,,,,,14,8.17,1
2020-04-26,DR2,2020,4,7,9,Smart forfour EQ,17.6,1,17.0,22,1,0.5,1.0,3 phase-DC,120.0,24,48.0,,,
2020-04-26,DR2,2020,4,7,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-26,DR2,2020,4,7,22,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.58,,,,,5,3.33,1
2020-04-26,DR2,2020,4,7,23,Smart forfour EQ,17.6,1,17.0,22,1,0.58,1.0,3 phase-DC,120.0,20,40.0,,,
2020-04-26,DR2,2020,4,7,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-27,DR2,2020,4,1,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-27,DR2,2020,4,1,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-27,DR2,2020,4,1,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-27,DR2,2020,4,1,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-27,DR2,2020,4,1,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-27,DR2,2020,4,1,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-27,DR2,2020,4,1,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-27,DR2,2020,4,1,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-04-27,DR2,2020,4,1,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
